unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1732121348294,-20.75543,1.667311,-0.4319992,-0.9843839,0.1614312,0.07020414,-2.754736,0.3866851,-0.3938198,-20.9177,1.238923,-0.5079079,-0.905057,0.4206574,-0.06260884,-3.253412,0.3661931,-0.3798008,-20.92182,1.26039,-0.3562851,-0.9353358,0.3439386,-0.08278823,-3.037691,0.4998118,-0.4577637,0.1794072
1732121348306,-20.75543,1.667311,-0.4319992,-0.9843839,0.1614312,0.07020414,0,0,0,-20.9177,1.238923,-0.5079079,-0.905057,0.4206574,-0.06260884,0,0,0,-20.92182,1.26039,-0.3562851,-0.9353358,0.3439386,-0.08278823,0,0,0,0.1794072
1732121348316,-20.75543,1.667311,-0.4319992,-0.9843839,0.1614312,0.07020414,0,0,0,-20.9177,1.238923,-0.5079079,-0.905057,0.4206574,-0.06260884,0,0,0,-20.92182,1.26039,-0.3562851,-0.9353358,0.3439386,-0.08278823,0,0,0,0.1794072
1732121348336,-20.79014,1.67176,-0.4357738,-0.9833538,0.1653476,0.07533628,-2.603245,0.3336847,-0.2830982,-20.95976,1.247021,-0.5137787,-0.9072405,0.4153164,-0.0665381,-3.154707,0.6073236,-0.4403114,-20.96091,1.269482,-0.3606186,-0.9340519,0.3484392,-0.07834136,-2.932119,0.6818801,-0.3250122,0.1794072
1732121348347,-20.79014,1.67176,-0.4357738,-0.9833538,0.1653476,0.07533628,0,0,0,-20.95976,1.247021,-0.5137787,-0.9072405,0.4153164,-0.0665381,0,0,0,-20.96091,1.269482,-0.3606186,-0.9340519,0.3484392,-0.07834136,0,0,0,0.1794072
1732121348357,-20.79014,1.67176,-0.4357738,-0.9833538,0.1653476,0.07533628,0,0,0,-20.95976,1.247021,-0.5137787,-0.9072405,0.4153164,-0.0665381,0,0,0,-20.96091,1.269482,-0.3606186,-0.9340519,0.3484392,-0.07834136,0,0,0,0.1794072
1732121348367,-20.79014,1.67176,-0.4357738,-0.9833538,0.1653476,0.07533628,0,0,0,-20.95976,1.247021,-0.5137787,-0.9072405,0.4153164,-0.0665381,0,0,0,-20.96091,1.269482,-0.3606186,-0.9340519,0.3484392,-0.07834136,0,0,0,0.1794072
1732121348376,-20.82762,1.677369,-0.4395905,-0.9827157,0.1697653,0.07382125,-2.810669,0.4206777,-0.2862453,-20.99699,1.254305,-0.5161247,-0.8988103,0.4345359,-0.05761266,-2.792215,0.5463213,-0.1759529,-20.99499,1.277885,-0.3633595,-0.9300052,0.3585237,-0.08094025,-2.555609,0.6302476,-0.2055645,0.1794072
1732121348386,-20.82762,1.677369,-0.4395905,-0.9827157,0.1697653,0.07382125,0,0,0,-20.99699,1.254305,-0.5161247,-0.8988103,0.4345359,-0.05761266,0,0,0,-20.99499,1.277885,-0.3633595,-0.9300052,0.3585237,-0.08094025,0,0,0,0.1794072
1732121348395,-20.82762,1.677369,-0.4395905,-0.9827157,0.1697653,0.07382125,0,0,0,-20.99699,1.254305,-0.5161247,-0.8988103,0.4345359,-0.05761266,0,0,0,-20.99499,1.277885,-0.3633595,-0.9300052,0.3585237,-0.08094025,0,0,0,0.1794072
1732121348417,-20.86517,1.681813,-0.442564,-0.983034,0.1705992,0.06738353,-2.816677,0.3333002,-0.2230167,-21.03389,1.261016,-0.5191936,-0.8963679,0.4404589,-0.05021095,-2.767467,0.5033165,-0.2301693,-21.03042,1.282981,-0.3664894,-0.9281382,0.3632008,-0.08151782,-2.657461,0.3822327,-0.2347469,0.1794072
1732121348426,-20.86517,1.681813,-0.442564,-0.983034,0.1705992,0.06738353,0,0,0,-21.03389,1.261016,-0.5191936,-0.8963679,0.4404589,-0.05021095,0,0,0,-21.03042,1.282981,-0.3664894,-0.9281382,0.3632008,-0.08151782,0,0,0,0.1794072
1732121348435,-20.86517,1.681813,-0.442564,-0.983034,0.1705992,0.06738353,0,0,0,-21.03389,1.261016,-0.5191936,-0.8963679,0.4404589,-0.05021095,0,0,0,-21.03042,1.282981,-0.3664894,-0.9281382,0.3632008,-0.08151782,0,0,0,0.1794072
1732121348459,-20.90326,1.684953,-0.4445763,-0.9848966,0.1615618,0.06226325,-2.856445,0.2354622,-0.150919,-21.06913,1.266761,-0.5218964,-0.8988314,0.4351029,-0.05280089,-2.643156,0.4308969,-0.2027035,-21.06474,1.287379,-0.3678799,-0.9313002,0.3573747,-0.07045412,-2.573633,0.3298044,-0.1042843,0.1794072
1732121348469,-20.90326,1.684953,-0.4445763,-0.9848966,0.1615618,0.06226325,0,0,0,-21.06913,1.266761,-0.5218964,-0.8988314,0.4351029,-0.05280089,0,0,0,-21.06474,1.287379,-0.3678799,-0.9313002,0.3573747,-0.07045412,0,0,0,0.1794072
1732121348478,-20.90326,1.684953,-0.4445763,-0.9848966,0.1615618,0.06226325,0,0,0,-21.06913,1.266761,-0.5218964,-0.8988314,0.4351029,-0.05280089,0,0,0,-21.06474,1.287379,-0.3678799,-0.9313002,0.3573747,-0.07045412,0,0,0,0.1794072
1732121348502,-20.94106,1.686492,-0.4460297,-0.9851518,0.1601453,0.06188399,-2.835131,0.1154333,-0.109005,-21.10393,1.269316,-0.524107,-0.9020733,0.4284522,-0.05189121,-2.609968,0.1916438,-0.1657963,-21.09903,1.289338,-0.3691235,-0.935644,0.3475531,-0.06146026,-2.572203,0.1469404,-0.09326935,0.1794072
1732121348511,-20.94106,1.686492,-0.4460297,-0.9851518,0.1601453,0.06188399,0,0,0,-21.10393,1.269316,-0.524107,-0.9020733,0.4284522,-0.05189121,0,0,0,-21.09903,1.289338,-0.3691235,-0.935644,0.3475531,-0.06146026,0,0,0,0.1794072
1732121348520,-20.94106,1.686492,-0.4460297,-0.9851518,0.1601453,0.06188399,0,0,0,-21.10393,1.269316,-0.524107,-0.9020733,0.4284522,-0.05189121,0,0,0,-21.09903,1.289338,-0.3691235,-0.935644,0.3475531,-0.06146026,0,0,0,0.1794072
1732121348544,-20.97907,1.685403,-0.446701,-0.9850899,0.1595256,0.06441665,-2.851009,-0.08164644,-0.050354,-21.13812,1.267704,-0.5250454,-0.903962,0.4250511,-0.0467428,-2.563763,-0.1209408,-0.07038116,-21.13277,1.28861,-0.3711567,-0.9352105,0.3482465,-0.06407809,-2.530289,-0.05462766,-0.1524925,0.1794072
1732121348554,-20.97907,1.685403,-0.446701,-0.9850899,0.1595256,0.06441665,0,0,0,-21.13812,1.267704,-0.5250454,-0.903962,0.4250511,-0.0467428,0,0,0,-21.13277,1.28861,-0.3711567,-0.9352105,0.3482465,-0.06407809,0,0,0,0.1794072
1732121348563,-20.97907,1.685403,-0.446701,-0.9850899,0.1595256,0.06441665,0,0,0,-21.13812,1.267704,-0.5250454,-0.903962,0.4250511,-0.0467428,0,0,0,-21.13277,1.28861,-0.3711567,-0.9352105,0.3482465,-0.06407809,0,0,0,0.1794072
1732121348586,-21.01701,1.682986,-0.4471245,-0.9850038,0.1590767,0.06680512,-2.845287,-0.1812726,-0.03175735,-21.17529,1.261455,-0.5252991,-0.9093703,0.4140281,-0.04033101,-2.788067,-0.4686803,-0.0190258,-21.17037,1.283822,-0.372551,-0.9354546,0.346554,-0.06946468,-2.819967,-0.3590852,-0.1045704,0.1794072
1732121348596,-21.01701,1.682986,-0.4471245,-0.9850038,0.1590767,0.06680512,0,0,0,-21.17529,1.261455,-0.5252991,-0.9093703,0.4140281,-0.04033101,0,0,0,-21.17037,1.283822,-0.372551,-0.9354546,0.346554,-0.06946468,0,0,0,0.1794072
1732121348605,-21.01701,1.682986,-0.4471245,-0.9850038,0.1590767,0.06680512,0,0,0,-21.17529,1.261455,-0.5252991,-0.9093703,0.4140281,-0.04033101,0,0,0,-21.17037,1.283822,-0.372551,-0.9354546,0.346554,-0.06946468,0,0,0,0.1794072
1732121348628,-21.05522,1.678059,-0.4469929,-0.9857621,0.1539466,0.06762981,-2.865744,-0.3695637,0.009870529,-21.21195,1.253962,-0.5250435,-0.9158899,0.3995304,-0.0390085,-2.749443,-0.5619317,0.01916885,-21.20921,1.276132,-0.3723106,-0.9424367,0.3298144,-0.05510199,-2.912951,-0.5767018,0.01802444,0.1794072
1732121348638,-21.05522,1.678059,-0.4469929,-0.9857621,0.1539466,0.06762981,0,0,0,-21.21195,1.253962,-0.5250435,-0.9158899,0.3995304,-0.0390085,0,0,0,-21.20921,1.276132,-0.3723106,-0.9424367,0.3298144,-0.05510199,0,0,0,0.1794072
1732121348648,-21.05522,1.678059,-0.4469929,-0.9857621,0.1539466,0.06762981,0,0,0,-21.21195,1.253962,-0.5250435,-0.9158899,0.3995304,-0.0390085,0,0,0,-21.20921,1.276132,-0.3723106,-0.9424367,0.3298144,-0.05510199,0,0,0,0.1794072
1732121348658,-21.05522,1.678059,-0.4469929,-0.9857621,0.1539466,0.06762981,0,0,0,-21.21195,1.253962,-0.5250435,-0.9158899,0.3995304,-0.0390085,0,0,0,-21.20921,1.276132,-0.3723106,-0.9424367,0.3298144,-0.05510199,0,0,0,0.1794072
1732121348669,-21.09435,1.672309,-0.4460678,-0.9856003,0.1557208,0.06590438,-2.934694,-0.4312456,0.06937981,-21.2493,1.247435,-0.5231857,-0.9183828,0.3942646,-0.03359544,-2.801228,-0.4895568,0.1393318,-21.24821,1.269038,-0.3706074,-0.9440738,0.3248037,-0.05681109,-2.925539,-0.5320966,0.1277447,0.1794072
1732121348679,-21.09435,1.672309,-0.4460678,-0.9856003,0.1557208,0.06590438,0,0,0,-21.2493,1.247435,-0.5231857,-0.9183828,0.3942646,-0.03359544,0,0,0,-21.24821,1.269038,-0.3706074,-0.9440738,0.3248037,-0.05681109,0,0,0,0.1794072
1732121348688,-21.09435,1.672309,-0.4460678,-0.9856003,0.1557208,0.06590438,0,0,0,-21.2493,1.247435,-0.5231857,-0.9183828,0.3942646,-0.03359544,0,0,0,-21.24821,1.269038,-0.3706074,-0.9440738,0.3248037,-0.05681109,0,0,0,0.1794072
1732121348709,-21.13365,1.666219,-0.4445057,-0.9862971,0.153756,0.05981123,-2.947283,-0.4567713,0.1171589,-21.28634,1.242302,-0.5202999,-0.9171959,0.3976487,-0.02504945,-2.778053,-0.3849864,0.2164364,-21.28815,1.263603,-0.3660583,-0.9457939,0.3220124,-0.04221892,-2.994919,-0.4075885,0.341177,0.1794072
1732121348719,-21.13365,1.666219,-0.4445057,-0.9862971,0.153756,0.05981123,0,0,0,-21.28634,1.242302,-0.5202999,-0.9171959,0.3976487,-0.02504945,0,0,0,-21.28815,1.263603,-0.3660583,-0.9457939,0.3220124,-0.04221892,0,0,0,0.1794072
1732121348729,-21.13365,1.666219,-0.4445057,-0.9862971,0.153756,0.05981123,0,0,0,-21.28634,1.242302,-0.5202999,-0.9171959,0.3976487,-0.02504945,0,0,0,-21.28815,1.263603,-0.3660583,-0.9457939,0.3220124,-0.04221892,0,0,0,0.1794072
1732121348751,-21.17364,1.659568,-0.4417152,-0.9871123,0.1518634,0.05046916,-2.99964,-0.4987925,0.2092838,-21.3259,1.238787,-0.5177078,-0.9135783,0.4058382,-0.02589297,-2.966595,-0.2636075,0.1944065,-21.33066,1.258625,-0.3606319,-0.9479077,0.3170463,-0.03086972,-3.188181,-0.3733903,0.4069805,0.1794072
1732121348762,-21.17364,1.659568,-0.4417152,-0.9871123,0.1518634,0.05046916,0,0,0,-21.3259,1.238787,-0.5177078,-0.9135783,0.4058382,-0.02589297,0,0,0,-21.33066,1.258625,-0.3606319,-0.9479077,0.3170463,-0.03086972,0,0,0,0.1794072
1732121348771,-21.17364,1.659568,-0.4417152,-0.9871123,0.1518634,0.05046916,0,0,0,-21.3259,1.238787,-0.5177078,-0.9135783,0.4058382,-0.02589297,0,0,0,-21.33066,1.258625,-0.3606319,-0.9479077,0.3170463,-0.03086972,0,0,0,0.1794072
1732121348793,-21.21398,1.65578,-0.4376583,-0.9881442,0.1477798,0.04162419,-3.025675,-0.2841175,0.3042698,-21.36713,1.237195,-0.5143986,-0.9115218,0.410061,-0.03128076,-3.092766,-0.1194298,0.2481937,-21.37385,1.256553,-0.3565331,-0.9429917,0.3316671,-0.02763689,-3.239536,-0.1553804,0.3074169,0.1809675
1732121348803,-21.21398,1.65578,-0.4376583,-0.9881442,0.1477798,0.04162419,0,0,0,-21.36713,1.237195,-0.5143986,-0.9115218,0.410061,-0.03128076,0,0,0,-21.37385,1.256553,-0.3565331,-0.9429917,0.3316671,-0.02763689,0,0,0,0.1809675
1732121348812,-21.21398,1.65578,-0.4376583,-0.9881442,0.1477798,0.04162419,0,0,0,-21.36713,1.237195,-0.5143986,-0.9115218,0.410061,-0.03128076,0,0,0,-21.37385,1.256553,-0.3565331,-0.9429917,0.3316671,-0.02763689,0,0,0,0.1809675
1732121348834,-21.25352,1.655198,-0.433218,-0.9886444,0.145667,0.03692991,-2.965307,-0.04362166,0.3330231,-21.40824,1.239175,-0.5114594,-0.90708,0.4187595,-0.04297054,-3.083324,0.1485139,0.2204418,-21.41627,1.259647,-0.3522415,-0.942567,0.3329356,-0.02686858,-3.181458,0.2320379,0.3218651,0.1853504
1732121348844,-21.25352,1.655198,-0.433218,-0.9886444,0.145667,0.03692991,0,0,0,-21.40824,1.239175,-0.5114594,-0.90708,0.4187595,-0.04297054,0,0,0,-21.41627,1.259647,-0.3522415,-0.942567,0.3329356,-0.02686858,0,0,0,0.1853504
1732121348853,-21.25352,1.655198,-0.433218,-0.9886444,0.145667,0.03692991,0,0,0,-21.40824,1.239175,-0.5114594,-0.90708,0.4187595,-0.04297054,0,0,0,-21.41627,1.259647,-0.3522415,-0.942567,0.3329356,-0.02686858,0,0,0,0.1853504
1732121348876,-21.29317,1.658428,-0.4282494,-0.9908268,0.1324621,0.02676487,-2.97389,0.2422571,0.3726482,-21.44953,1.242159,-0.5075779,-0.9015834,0.4294857,-0.05186498,-3.096199,0.2237946,0.2911091,-21.45704,1.265444,-0.3491802,-0.9373721,0.34529,-0.04592562,-3.058147,0.4347771,0.2295971,0.1897796
1732121348886,-21.29317,1.658428,-0.4282494,-0.9908268,0.1324621,0.02676487,0,0,0,-21.44953,1.242159,-0.5075779,-0.9015834,0.4294857,-0.05186498,0,0,0,-21.45704,1.265444,-0.3491802,-0.9373721,0.34529,-0.04592562,0,0,0,0.1897796
1732121348896,-21.29317,1.658428,-0.4282494,-0.9908268,0.1324621,0.02676487,0,0,0,-21.44953,1.242159,-0.5075779,-0.9015834,0.4294857,-0.05186498,0,0,0,-21.45704,1.265444,-0.3491802,-0.9373721,0.34529,-0.04592562,0,0,0,0.1897796
1732121348918,-21.33097,1.662652,-0.4228172,-0.9891473,0.146346,0.01307535,-2.834558,0.3168136,0.4074097,-21.4921,1.242167,-0.5040207,-0.9052289,0.4182907,-0.07479036,-3.192759,0.0006347895,0.2667904,-21.49966,1.26857,-0.3471832,-0.9305193,0.3583941,-0.07541692,-3.196335,0.2344698,0.1497746,0.1897796
1732121348929,-21.33097,1.662652,-0.4228172,-0.9891473,0.146346,0.01307535,0,0,0,-21.4921,1.242167,-0.5040207,-0.9052289,0.4182907,-0.07479036,0,0,0,-21.49966,1.26857,-0.3471832,-0.9305193,0.3583941,-0.07541692,0,0,0,0.1897796
1732121348938,-21.33097,1.662652,-0.4228172,-0.9891473,0.146346,0.01307535,0,0,0,-21.4921,1.242167,-0.5040207,-0.9052289,0.4182907,-0.07479036,0,0,0,-21.49966,1.26857,-0.3471832,-0.9305193,0.3583941,-0.07541692,0,0,0,0.1897796
1732121348960,-21.36896,1.66483,-0.4183693,-0.9883597,0.1521121,0.002728939,-2.84915,0.1632929,0.3335953,-21.53004,1.24351,-0.5012436,-0.918682,0.3858452,-0.08454216,-2.846003,0.1007527,0.2082825,-21.53922,1.276221,-0.342514,-0.9211133,0.380888,-0.08046961,-2.967167,0.573805,0.3501892,0.1897796
1732121348970,-21.36896,1.66483,-0.4183693,-0.9883597,0.1521121,0.002728939,0,0,0,-21.53004,1.24351,-0.5012436,-0.918682,0.3858452,-0.08454216,0,0,0,-21.53922,1.276221,-0.342514,-0.9211133,0.380888,-0.08046961,0,0,0,0.1897796
1732121348979,-21.36896,1.66483,-0.4183693,-0.9883597,0.1521121,0.002728939,0,0,0,-21.53004,1.24351,-0.5012436,-0.918682,0.3858452,-0.08454216,0,0,0,-21.53922,1.276221,-0.342514,-0.9211133,0.380888,-0.08046961,0,0,0,0.1897796
1732121348989,-21.36896,1.66483,-0.4183693,-0.9883597,0.1521121,0.002728939,0,0,0,-21.53004,1.24351,-0.5012436,-0.918682,0.3858452,-0.08454216,0,0,0,-21.53922,1.276221,-0.342514,-0.9211133,0.380888,-0.08046961,0,0,0,0.1897796
1732121349002,-21.40806,1.666098,-0.414854,-0.9884529,0.1515049,-0.002708316,-2.932978,0.09516478,0.2636433,-21.56459,1.244616,-0.4957047,-0.9129295,0.4024172,-0.06797481,-2.590942,0.08288026,0.4154205,-21.57686,1.283525,-0.3366394,-0.9212816,0.3798422,-0.08342922,-2.822542,0.5477697,0.4405975,0.1897796
1732121349012,-21.40806,1.666098,-0.414854,-0.9884529,0.1515049,-0.002708316,0,0,0,-21.56459,1.244616,-0.4957047,-0.9129295,0.4024172,-0.06797481,0,0,0,-21.57686,1.283525,-0.3366394,-0.9212816,0.3798422,-0.08342922,0,0,0,0.1897796
1732121349021,-21.40806,1.666098,-0.414854,-0.9884529,0.1515049,-0.002708316,0,0,0,-21.56459,1.244616,-0.4957047,-0.9129295,0.4024172,-0.06797481,0,0,0,-21.57686,1.283525,-0.3366394,-0.9212816,0.3798422,-0.08342922,0,0,0,0.1897796
1732121349044,-21.44621,1.67015,-0.4119835,-0.9897731,0.1425714,-0.004805446,-2.861166,0.3038764,0.215292,-21.60016,1.246388,-0.4931793,-0.9101602,0.4109417,-0.05230284,-2.66819,0.1329213,0.1893997,-21.61372,1.288791,-0.3334866,-0.9106212,0.4012087,-0.09900093,-2.76475,0.3949821,0.2364635,0.1897796
1732121349054,-21.44621,1.67015,-0.4119835,-0.9897731,0.1425714,-0.004805446,0,0,0,-21.60016,1.246388,-0.4931793,-0.9101602,0.4109417,-0.05230284,0,0,0,-21.61372,1.288791,-0.3334866,-0.9106212,0.4012087,-0.09900093,0,0,0,0.1897796
1732121349063,-21.44621,1.67015,-0.4119835,-0.9897731,0.1425714,-0.004805446,0,0,0,-21.60016,1.246388,-0.4931793,-0.9101602,0.4109417,-0.05230284,0,0,0,-21.61372,1.288791,-0.3334866,-0.9106212,0.4012087,-0.09900093,0,0,0,0.1897796
1732121349086,-21.48396,1.6743,-0.4096088,-0.9898579,0.1420076,-0.003968716,-2.831268,0.3112614,0.1780987,-21.63594,1.249292,-0.4931087,-0.9158464,0.3957491,-0.06788552,-2.683067,0.217849,0.005292892,-21.65207,1.292074,-0.3304958,-0.908181,0.4059235,-0.102146,-2.876329,0.2462,0.2243042,0.1897796
1732121349096,-21.48396,1.6743,-0.4096088,-0.9898579,0.1420076,-0.003968716,0,0,0,-21.63594,1.249292,-0.4931087,-0.9158464,0.3957491,-0.06788552,0,0,0,-21.65207,1.292074,-0.3304958,-0.908181,0.4059235,-0.102146,0,0,0,0.1897796
1732121349105,-21.48396,1.6743,-0.4096088,-0.9898579,0.1420076,-0.003968716,0,0,0,-21.63594,1.249292,-0.4931087,-0.9158464,0.3957491,-0.06788552,0,0,0,-21.65207,1.292074,-0.3304958,-0.908181,0.4059235,-0.102146,0,0,0,0.1897796
1732121349127,-21.52124,1.677964,-0.4082069,-0.9904225,0.1380605,-0.001695514,-2.795935,0.2747476,0.1051426,-21.66965,1.253664,-0.4942894,-0.9169021,0.3887126,-0.09051812,-2.528715,0.3278911,-0.08854866,-21.69016,1.29472,-0.3267441,-0.9201919,0.3837656,-0.07727456,-2.856159,0.1985103,0.2813816,0.1897796
1732121349137,-21.52124,1.677964,-0.4082069,-0.9904225,0.1380605,-0.001695514,0,0,0,-21.66965,1.253664,-0.4942894,-0.9169021,0.3887126,-0.09051812,0,0,0,-21.69016,1.29472,-0.3267441,-0.9201919,0.3837656,-0.07727456,0,0,0,0.1897796
1732121349147,-21.52124,1.677964,-0.4082069,-0.9904225,0.1380605,-0.001695514,0,0,0,-21.66965,1.253664,-0.4942894,-0.9169021,0.3887126,-0.09051812,0,0,0,-21.69016,1.29472,-0.3267441,-0.9201919,0.3837656,-0.07727456,0,0,0,0.1897796
1732121349170,-21.55774,1.679235,-0.4079666,-0.9905854,0.1368954,-0.000762701,-2.737141,0.09532571,0.01802444,-21.70352,1.256541,-0.4958344,-0.9156994,0.3862423,-0.1109591,-2.540159,0.215739,-0.1158714,-21.72426,1.29785,-0.3236866,-0.9268715,0.3707268,-0.05891526,-2.558184,0.2346933,0.229311,0.1897796
1732121349180,-21.55774,1.679235,-0.4079666,-0.9905854,0.1368954,-0.000762701,0,0,0,-21.70352,1.256541,-0.4958344,-0.9156994,0.3862423,-0.1109591,0,0,0,-21.72426,1.29785,-0.3236866,-0.9268715,0.3707268,-0.05891526,0,0,0,0.1897796
1732121349189,-21.55774,1.679235,-0.4079666,-0.9905854,0.1368954,-0.000762701,0,0,0,-21.70352,1.256541,-0.4958344,-0.9156994,0.3862423,-0.1109591,0,0,0,-21.72426,1.29785,-0.3236866,-0.9268715,0.3707268,-0.05891526,0,0,0,0.1897796
