TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-23 17:00:08.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-10-23 17:00:48.035,1.123102533869223,1.290954999866958,1.335896817218982,1.485128887573529,1.55683315047252,1.295351592754738,0.6954837862456121,1.221933732537025,1.300188645641829,1.096695291115891,0.3924836986429131,1.168867641711415,0.6855288232489002,0.3857943011006424,-0.1228103114893787,0.6766827376049198,0.2577456797688426,-0.3027673335449818,-0.4366697029654877,0.6600326721417913,808.2783882783883,798.2051282051282,801.4285714285714,794.5787545787546,752.6739926739926,-0.323975,-0.008118,0.729675,-0.986938,-0.059814,13.443298,1,2,1,1,2,65.000000
2024-10-23 17:00:48.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 17:00:49.035,1.717262910288726,1.480001036109257,1.425560448200062,1.485128887573529,1.472598282990477,1.403640487840418,0.9184673567280521,1.221933732537025,1.282491934832246,1.096695291115891,0.3483037590127969,1.168867641711415,0.7077884575872389,0.4364571075548263,-0.1736879614351271,0.6766827376049198,0.2406411023603433,-0.2036020864740185,-0.415252847294974,0.6600326721417913,788.5347985347986,786.9230769230769,804.6520146520147,786.9230769230769,727.6923076923077,-0.350769,0.031189,0.730896,8.613281,-1.577606,-0.590668,1,1,1,1,1,65.000000
2024-10-23 17:00:50.035,1.717262910288726,1.480001036109257,1.208297195044156,1.485128887573529,1.472598282990477,1.403640487840418,0.7740887746310907,1.221933732537025,1.282491934832246,1.096695291115891,0.8422492343499837,1.168867641711415,0.7077884575872389,0.4364571075548263,-0.02125530096349411,0.6766827376049198,0.2406411023603433,-0.2036020864740185,-0.2885209647535039,0.6600326721417913,791.7582417582418,789.3406593406594,802.2344322344322,777.2527472527473,744.2124542124542,-0.300171,0.032043,0.909180,6.422577,-10.467529,2.781372,1,1,1,1,1,65.000000
2024-10-23 17:00:50.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 17:00:51.035,1.717262910288726,1.480001036109257,1.400741470151667,1.485128887573529,1.472598282990477,1.403640487840418,1.040101487783034,1.221933732537025,1.282491934832246,1.096695291115891,1.119491667654998,1.168867641711415,0.7077884575872389,0.4364571075548263,-0.060224994543651,0.6766827376049198,0.2406411023603433,-0.2036020864740185,-0.4030351351246431,0.6600326721417913,800.6227106227107,764.3589743589744,785.7142857142858,814.3223443223443,861.0622710622711,-0.479919,-0.000488,1.025330,-4.351501,9.398346,-7.013245,1,2,1,1,2,65.000000
2024-10-23 17:00:51.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 17:00:52.035,1.717262910288726,1.480001036109257,1.102651168295534,1.485128887573529,1.472598282990477,1.403640487840418,0.7362267189700048,1.221933732537025,1.282491934832246,1.096695291115891,0.6700820309823895,1.168867641711415,0.7077884575872389,0.4364571075548263,0.02061156713263809,0.6766827376049198,0.2406411023603433,-0.2036020864740185,-0.4519942890041726,0.6600326721417913,795.3846153846154,828.4249084249085,793.7728937728938,796.1904761904763,648.3150183150183,-0.501709,0.109314,0.945679,0.545807,5.226288,5.458069,1,2,1,1,2,65.000000
2024-10-23 17:00:53.035,1.717262910288726,1.480001036109257,0.9572794881817194,1.485128887573529,1.472598282990477,1.403640487840418,0.7972090102367446,1.221933732537025,1.282491934832246,1.096695291115891,0.3622727069624914,1.168867641711415,0.7077884575872389,0.4364571075548263,0.2015179946237026,0.6766827376049198,0.2406411023603433,-0.2036020864740185,-0.4455054097778857,0.6600326721417913,780.8791208791209,791.3553113553114,797.8021978021978,794.5787545787546,678.1318681318681,-0.416260,0.117249,0.828491,2.691650,10.475006,1.846771,1,2,1,1,2,65.000000
2024-10-23 17:00:53.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 17:00:54.035,1.717262910288726,1.480001036109257,0.7445669864380181,1.485128887573529,1.472598282990477,1.403640487840418,0.9293195240644291,1.221933732537025,1.282491934832246,1.096695291115891,0.9264967152493666,1.168867641711415,0.7077884575872389,0.4364571075548263,0.3170390220608071,0.6766827376049198,0.2406411023603433,-0.2036020864740185,0.05759735756965689,0.6600326721417913,842.9304029304029,815.934065934066,802.2344322344322,781.6849816849817,884.0293040293041,-0.428467,0.064331,0.871521,5.674896,-3.222504,-4.613190,1,2,1,1,2,65.000000
2024-10-23 17:00:55.035,1.717262910288726,1.480001036109257,1.132900811322003,1.485128887573529,1.472598282990477,1.403640487840418,1.234945277440323,1.221933732537025,1.282491934832246,1.096695291115891,0.9264967152493666,1.168867641711415,0.7077884575872389,0.4364571075548263,0.3561486932158115,0.6766827376049198,0.2406411023603433,-0.2036020864740185,0.2268676511639119,0.6600326721417913,798.2051282051282,787.7289377289378,809.4871794871796,789.3406593406594,746.2271062271062,-0.289246,-0.044312,0.888855,-2.130890,-13.959198,-20.927582,1,2,1,1,2,65.000000
2024-10-23 17:00:55.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 17:00:56.037,1.717262910288726,1.480001036109257,1.342975809167811,1.485128887573529,1.472598282990477,1.403640487840418,1.408318334693704,1.221933732537025,1.282491934832246,1.096695291115891,0.7485755102216868,1.168867641711415,0.7077884575872389,0.4364571075548263,0.1030606264168485,0.6766827376049198,0.2406411023603433,-0.2036020864740185,-0.1209428769826631,0.6600326721417913,766.7765567765568,803.040293040293,793.7728937728938,765.9706959706959,557.2527472527472,-0.376038,0.071228,0.936279,3.768311,0.493469,6.228180,1,2,1,1,2,65.000000
2024-10-23 17:00:57.035,1.717262910288726,0.3100277563195405,0.01995397178541017,1.485128887573529,1.472598282990477,0.3232745245859032,0.05323389026894904,1.221933732537025,1.282491934832246,0.4462957684506669,0.172998835377779,1.168867641711415,0.7077884575872389,0.3405881923131128,0.1289989285866069,0.6766827376049198,0.2406411023603433,0.1970079185721045,-0.08653813337416708,0.6600326721417913,817.1428571428571,816.3369963369963,790.5494505494506,805.4578754578755,1131.025641025641,-0.391357,0.051331,0.939026,3.514099,-0.919647,-1.577606,1,2,1,1,2,65.000000
2024-10-23 17:00:58.041,1.004859081920183,0.3670842755542267,0.2551339291103514,1.378598475284447,0.599524260101117,0.3506202835399355,0.2371290434545341,1.226325461253673,1.071569924746742,0.5008610960564442,0.2268671770117008,1.280595417481294,0.5941100413168627,0.335591309932648,0.1049481085664759,0.691347223966033,0.3079160942875732,0.2107067965792697,-0.2673311754405424,0.7973392989628694,789.7435897435897,792.5641025641025,803.4432234432235,807.4725274725275,683.7728937728938,-0.343567,0.054810,0.959290,7.349701,-10.205841,-11.088104,1,1,1,1,1,65.000000
2024-10-23 17:00:59.035,0.8004832477790496,0.44183453714668,0.2717819149150457,1.338797243302698,0.5007692023257162,0.1960067331610949,-0.08918268333054491,1.06144715974548,0.8974089415420877,0.4488618979005222,0.1576739550508013,1.280597872676597,0.4983448189968833,0.4248444246558633,0.0173841784507511,0.6657726027388496,0.1534385794842444,0.2302054155495524,-0.4296088253683109,0.6855742863488667,796.996336996337,796.996336996337,804.2490842490843,779.6703296703297,774.8351648351648,-0.331177,0.020508,0.961426,1.674805,-2.459869,-1.786957,1,1,1,1,1,65.000000
2024-10-23 17:01:00.035,0.6556521508179842,0.1402150979170289,0.005755960257727113,1.332778344046795,0.4245639772958949,-0.2881179691681867,-0.2816665717302295,0.8034600445173794,0.3775369940905064,0.3894043173237641,0.1151428598486587,1.213317174814549,0.4191937478876026,0.4605148073523864,-0.03209235861036743,0.6519139474511431,0.09053473905779442,0.1409246979323452,-0.4345627449567854,0.5411712967827718,804.6520146520147,796.996336996337,795.3846153846154,813.1135531135532,1006.923076923077,-0.332886,0.026184,0.965942,1.719666,-0.964508,0.500946,1,1,1,1,1,65.000000
2024-10-23 17:01:01.038,0.3670081573727048,0.2665600512442554,0.2064972005648229,1.332778344046795,0.1896327051560383,-0.2697496101414231,-0.2020813836828877,0.8034600445173794,1.030818198946769,0.346014360050178,0.04306740118607704,1.213317174814549,0.4992625243760614,0.3592916065582019,0.03223014486996782,0.6519139474511431,0.02407932948027179,0.04729797785027971,-0.3530101334132896,0.5411712967827718,743.4065934065934,760.7326007326008,796.5934065934066,788.5347985347986,738.1684981684982,-0.301270,0.048889,0.972412,-0.710297,52.651672,7.170258,1,1,1,1,1,65.000000
2024-10-23 17:01:01.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 17:01:02.038,0.1913677004274506,0.5873634435197784,0.6204502597439235,1.332778344046795,-0.02439427048382278,0.5414781649912623,0.5519896748797182,0.8034600445173794,0.9640774729014588,1.073089221159991,0.4131322445452453,1.213317174814549,0.4509608664836831,0.2126143340923286,0.07578013392246014,0.6519139474511431,-0.06842151385122244,-0.1029633506644609,-0.4359743337368583,0.5411712967827718,788.9377289377289,753.4798534798535,848.1684981684982,844.5421245421246,776.0439560439561,-0.354004,0.026245,0.953857,0.014954,-0.358887,8.456268,1,1,1,1,1,65.000000
2024-10-23 17:01:02.190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 17:01:02.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 17:01:02.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 17:01:03.035,0.1837677068184413,0.8256800137748812,1.220799210659103,1.332778344046795,-0.05321314384070092,0.868904331819465,1.070976068243225,0.8034600445173794,0.8023169582031846,1.069180250592915,0.5084222468577752,1.213317174814549,0.3870211766929538,0.1702286290769509,0.1428118024123398,0.6519139474511431,-0.05463178922462757,-0.1767144710414975,-0.3602464876528441,0.5411712967827718,781.2820512820513,832.0512820512821,776.8498168498169,734.5421245421246,679.7435897435897,-0.394775,0.036621,0.927429,3.917847,-4.164581,-1.271057,1,1,1,1,1,65.000000
