TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-12-17 14:14:43.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-12-17 14:15:02.380,0.8088876008871521,0.3027122524554893,0.9743723362681298,0.8311225042550621,1.007971656260737,0.2403136575595476,0.6217297949701523,0.2186294848893385,0.8822326148873717,0.4273375067878047,0.4225381088325254,0.3410622288070124,0.9671583632450966,0.960363332373507,0.6751718233717957,1.013443497703004,0.7314206802856926,0.9285630494856123,0.4232546884969188,1.058663194474554,622.1245421245421,800.2197802197802,796.996336996337,785.7142857142858,764.7619047619048,-0.208984,0.047791,0.901306,2.886047,-1.181335,2.893524,1,2,1,1,2,50.000000
2024-12-17 14:15:02.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:02.879,0.8088876008871521,0.3027122524554893,0.9661601598869088,0.8311225042550621,1.007971656260737,0.2403136575595476,0.3965660305976376,0.2186294848893385,0.8822326148873717,0.4273375067878047,0.3308048547430569,0.3410622288070124,0.9671583632450966,0.960363332373507,0.8666234755259808,1.013443497703004,0.7314206802856926,0.9285630494856123,0.4889750549178891,1.058663194474554,956.959706959707,807.4725274725275,796.996336996337,816.3369963369963,595.5311355311355,-0.143982,0.079956,0.834778,-0.613098,-4.934692,-6.781464,1,2,1,1,2,50.000000
2024-12-17 14:15:03.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:03.380,0.8088876008871521,0.3027122524554893,0.9661601598869088,0.8311225042550621,1.007971656260737,0.2403136575595476,0.3965660305976376,0.2186294848893385,0.8822326148873717,0.4273375067878047,0.3308048547430569,0.3410622288070124,0.9671583632450966,0.960363332373507,0.8666234755259808,1.013443497703004,0.7314206802856926,0.9285630494856123,0.4889750549178891,1.058663194474554,777.2527472527473,762.7472527472528,776.0439560439561,749.8534798534798,701.5018315018315,-0.184082,0.050537,0.690247,5.757141,-17.480774,2.198181,1,4,1,1,2,50.000000
2024-12-17 14:15:03.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:03.880,0.8088876008871521,1.312645088234585,1.076485325497049,0.8311225042550621,1.007971656260737,0.8993635596628013,0.4747970184302076,0.2186294848893385,0.8822326148873717,0.9125484837048382,0.2147569390572246,0.3410622288070124,0.9671583632450966,1.047455504888255,0.9318619510556507,1.013443497703004,0.7314206802856926,0.6847016905219578,0.547784488024072,1.058663194474554,795.7875457875458,771.6117216117216,785.3113553113553,775.6410256410256,1063.736263736264,-0.131287,0.059448,0.682495,1.637421,-9.704895,-7.110443,1,4,1,1,2,50.000000
2024-12-17 14:15:04.380,0.8088876008871521,1.312645088234585,1.076485325497049,0.8311225042550621,1.007971656260737,0.8993635596628013,0.4747970184302076,0.2186294848893385,0.8822326148873717,0.9125484837048382,0.2147569390572246,0.3410622288070124,0.9671583632450966,1.047455504888255,0.9318619510556507,1.013443497703004,0.7314206802856926,0.6847016905219578,0.547784488024072,1.058663194474554,693.8461538461538,782.893772893773,791.3553113553114,792.1611721611722,599.9633699633699,-0.126160,0.032227,0.699280,6.908569,-0.807495,12.792816,1,2,1,1,2,50.000000
2024-12-17 14:15:04.888,0.8088876008871521,1.272234718125105,0.7865874468417978,0.8311225042550621,1.007971656260737,0.8523365052137806,0.5738070233226668,0.2186294848893385,0.8822326148873717,0.9612013646176969,0.4444418038830795,0.3410622288070124,0.9671583632450966,1.081131295560595,0.5609335197561494,1.013443497703004,0.7314206802856926,0.7219091797647252,0.4615234126044423,1.058663194474554,451.2820512820513,797.8021978021978,785.7142857142858,816.3369963369963,851.3919413919414,-0.168335,0.093628,0.728943,2.616882,-8.284302,-13.301239,1,2,1,1,2,50.000000
2024-12-17 14:15:05.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:05.380,0.8088876008871521,1.346838316884777,0.8378145563883677,0.8311225042550621,1.007971656260737,0.751014559147254,0.6029560245972431,0.2186294848893385,0.8822326148873717,0.9561599506356566,0.5373335480779468,0.3410622288070124,0.9671583632450966,1.124364706694305,0.5739195399292192,1.013443497703004,0.7314206802856926,0.739473479867553,0.659648199541803,1.058663194474554,944.0659340659341,774.0293040293041,820.7692307692308,808.6813186813187,949.3040293040293,-0.348022,0.084534,1.105835,-2.407532,2.773895,3.902893,1,2,1,1,2,50.000000
2024-12-17 14:15:05.885,0.8088876008871521,1.346838316884777,0.8600518537552109,0.8311225042550621,1.007971656260737,0.751014559147254,0.636021314696025,0.2186294848893385,0.8822326148873717,0.9561599506356566,0.7120797059735696,0.3410622288070124,0.9671583632450966,1.124364706694305,0.6033220877035141,1.013443497703004,0.7314206802856926,0.739473479867553,0.6789530972733707,1.058663194474554,418.2417582417582,777.2527472527473,798.2051282051282,914.6520146520147,1179.377289377289,-0.204407,0.185425,1.083801,7.215118,-17.196655,1.031799,1,2,1,1,2,45.000000
2024-12-17 14:15:05.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:06.380,0.8088876008871521,1.346838316884777,0.9378234809221523,0.8311225042550621,1.007971656260737,0.751014559147254,0.6657212901307936,0.2186294848893385,0.8822326148873717,0.9561599506356566,0.7075068483886425,0.3410622288070124,0.9671583632450966,1.124364706694305,0.6514326988410818,1.013443497703004,0.7314206802856926,0.739473479867553,0.6288964734661215,1.058663194474554,335.2380952380952,802.2344322344322,862.2710622710623,685.3846153846154,657.1794871794872,-0.308472,0.127197,1.300842,2.601929,1.525269,14.691925,1,2,1,1,2,45.000000
2024-12-17 14:15:06.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:06.880,0.8088876008871521,1.346838316884777,0.9661884323834168,0.8311225042550621,1.007971656260737,0.751014559147254,0.6847587161565233,0.2186294848893385,0.8822326148873717,0.9561599506356566,0.7019965705554599,0.3410622288070124,0.9671583632450966,1.124364706694305,0.6815758234551406,1.013443497703004,0.7314206802856926,0.739473479867553,0.5352508446630321,1.058663194474554,1099.59706959707,813.5164835164835,804.2490842490843,813.5164835164835,1202.344322344322,-0.363037,0.136353,1.233948,7.387085,6.459961,-9.263763,1,2,1,1,2,45.000000
2024-12-17 14:15:07.380,0.8088876008871521,1.346838316884777,1.057368974315458,0.8311225042550621,1.007971656260737,0.751014559147254,0.708858969861314,0.2186294848893385,0.8822326148873717,0.9561599506356566,0.556418729859648,0.3410622288070124,0.9671583632450966,1.124364706694305,0.7207506442124326,1.013443497703004,0.7314206802856926,0.739473479867553,0.4964770368076134,1.058663194474554,900.952380952381,751.4652014652015,805.0549450549451,732.5274725274726,655.9706959706959,-0.244995,0.134583,1.091492,5.787048,8.097382,8.254395,1,4,1,1,2,45.000000
2024-12-17 14:15:07.889,0.8088876008871521,1.346838316884777,1.042181812952593,0.8311225042550621,1.007971656260737,0.751014559147254,0.6464265183044894,0.2186294848893385,0.8822326148873717,0.9561599506356566,0.4453730102580969,0.3410622288070124,0.9671583632450966,1.124364706694305,0.7167762159778919,1.013443497703004,0.7314206802856926,0.739473479867553,0.5180283732668965,1.058663194474554,780.0732600732601,804.6520146520147,788.5347985347986,858.2417582417582,752.2710622710623,-0.265747,0.057251,0.932922,8.800201,-0.717773,6.086121,1,4,1,1,2,45.000000
2024-12-17 14:15:07.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:08.380,0.8088876008871521,1.346838316884777,1.14534344247517,0.8311225042550621,1.007971656260737,0.751014559147254,0.8101415278407302,0.2186294848893385,0.8822326148873717,0.9561599506356566,0.671126000686323,0.3410622288070124,0.9671583632450966,1.124364706694305,0.643658736810038,1.013443497703004,0.7314206802856926,0.739473479867553,0.2562577869804812,1.058663194474554,827.6190476190476,774.8351648351648,812.3076923076924,809.4871794871796,787.3260073260074,-0.112549,0.125732,0.817932,-11.693726,11.648865,-7.416992,1,4,1,1,2,45.000000
2024-12-17 14:15:08.880,0.8088876008871521,1.346838316884777,1.034545479958769,0.8311225042550621,1.007971656260737,0.751014559147254,0.7123311268470347,0.2186294848893385,0.8822326148873717,0.9561599506356566,0.671126000686323,0.3410622288070124,0.9671583632450966,1.124364706694305,0.6454153872552344,1.013443497703004,0.7314206802856926,0.739473479867553,0.2485306713265228,1.058663194474554,794.5787545787546,770,812.7106227106227,836.4835164835165,472.2344322344322,-0.238708,0.024109,0.703979,13.577881,-24.905243,11.050720,1,2,1,1,2,45.000000
2024-12-17 14:15:09.380,0.8088876008871521,1.346838316884777,0.959237503725069,0.8311225042550621,1.007971656260737,0.751014559147254,0.7000350851507315,0.2186294848893385,0.8822326148873717,0.9561599506356566,0.6429764950474949,0.3410622288070124,0.9671583632450966,1.124364706694305,0.6490042163659266,1.013443497703004,0.7314206802856926,0.739473479867553,0.2302033025324238,1.058663194474554,803.040293040293,809.4871794871796,814.7252747252747,780.4761904761905,801.025641025641,-0.326111,0.104065,0.789307,5.136566,-13.084412,-28.172607,1,2,1,1,2,45.000000
2024-12-17 14:15:09.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:09.880,0.8088876008871521,1.346838316884777,0.771143124416075,0.8311225042550621,1.007971656260737,0.751014559147254,0.3980636406244238,0.2186294848893385,0.8822326148873717,0.9561599506356566,0.2347540938992621,0.3410622288070124,0.9671583632450966,1.124364706694305,0.6371819456023123,1.013443497703004,0.7314206802856926,0.739473479867553,0.2604144514469847,1.058663194474554,826.8131868131868,769.1941391941392,806.2637362637363,773.2234432234433,710.3663003663004,-0.293396,0.035461,0.825073,-4.919739,-2.557068,3.828125,1,2,1,1,2,45.000000
2024-12-17 14:15:10.380,0.8088876008871521,1.346838316884777,0.771143124416075,0.8311225042550621,1.007971656260737,0.751014559147254,0.3980636406244238,0.2186294848893385,0.8822326148873717,0.9561599506356566,0.2347540938992621,0.3410622288070124,0.9671583632450966,1.124364706694305,0.6371819456023123,1.013443497703004,0.7314206802856926,0.739473479867553,0.2604144514469847,1.058663194474554,787.7289377289378,767.985347985348,801.8315018315019,862.2710622710623,797.3992673992674,-0.347595,0.129578,0.963623,3.775787,-3.529053,-0.867310,1,2,1,1,2,45.000000
2024-12-17 14:15:10.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:10.887,0.8088876008871521,1.346838316884777,1.013093086253481,0.8311225042550621,1.007971656260737,0.751014559147254,0.5255708635296846,0.2186294848893385,0.8822326148873717,0.9561599506356566,0.4142021268476528,0.3410622288070124,0.9671583632450966,1.124364706694305,0.5612630319192785,1.013443497703004,0.7314206802856926,0.739473479867553,0.2949702500609903,1.058663194474554,777.2527472527473,814.7252747252747,807.8754578754579,786.9230769230769,820.7692307692308,-0.423157,0.077820,1.160767,4.411316,0.067291,3.693542,1,2,1,1,2,45.000000
2024-12-17 14:15:11.379,0.8088876008871521,1.346838316884777,1.013093086253481,0.8311225042550621,1.007971656260737,0.751014559147254,0.5255708635296846,0.2186294848893385,0.8822326148873717,0.9561599506356566,0.4142021268476528,0.3410622288070124,0.9671583632450966,1.124364706694305,0.5612630319192785,1.013443497703004,0.7314206802856926,0.739473479867553,0.2949702500609903,1.058663194474554,1024.652014652015,831.2454212454213,806.2637362637363,844.5421245421246,783.6996336996338,-0.699890,0.121277,1.710388,-2.639313,4.695435,1.585083,1,2,1,1,2,45.000000
2024-12-17 14:15:11.880,0.8088876008871521,1.346838316884777,0.8180947313731446,0.8311225042550621,1.007971656260737,0.751014559147254,0.4132170087571802,0.2186294848893385,0.8822326148873717,0.9561599506356566,0.4378376117592607,0.3410622288070124,0.9671583632450966,1.124364706694305,0.4722817896221685,1.013443497703004,0.7314206802856926,0.739473479867553,0.1630512191438317,1.058663194474554,836.0805860805862,822.7838827838829,808.6813186813187,807.4725274725275,902.967032967033,-0.415283,0.171204,1.250122,2.736511,3.521576,13.704987,1,2,1,1,2,45.000000
2024-12-17 14:15:12.380,0.8088876008871521,1.009427693749455,0.5206138284691995,0.8311225042550621,1.007971656260737,0.7011301810734696,0.3042206922893416,0.2186294848893385,0.8822326148873717,0.8600151247846133,0.4364826280422946,0.3410622288070124,0.9671583632450966,1.102948501091333,0.4936553213388443,1.013443497703004,0.7314206802856926,0.9784545929698454,0.09646130734879961,1.058663194474554,726.0805860805862,809.0842490842491,800.6227106227107,801.4285714285714,890.4761904761905,-0.416504,0.093018,1.052734,0.912170,2.833710,-1.996307,1,2,1,1,2,45.000000
2024-12-17 14:15:12.886,0.8088876008871521,0.7181673279277954,0.6277503062476564,0.8525318191537351,1.007971656260737,0.4186968054882106,0.3041061976229542,0.8000970064625972,0.8822326148873717,0.8679959819614771,0.4364826280422946,1.259915444351167,0.9671583632450966,1.12241467139925,0.464719321626882,1.39461471848314,0.7314206802856926,0.9246953590384888,0.06233579303211136,1.344475033989486,956.5567765567766,773.6263736263736,787.3260073260074,801.025641025641,613.6630036630037,-0.280945,0.113342,0.844482,1.457977,-1.674805,-2.168274,1,2,1,1,1,45.000000
2024-12-17 14:15:13.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:13.380,0.8088876008871521,0.7181673279277954,0.619470874089956,0.8525318191537351,1.007971656260737,0.4186968054882106,0.582001235753738,0.8000970064625972,0.8822326148873717,0.8679959819614771,0.495758050699189,1.259915444351167,0.9671583632450966,1.12241467139925,0.5245468538711801,1.39461471848314,0.7314206802856926,0.9246953590384888,0.1446365735063538,1.344475033989486,614.8717948717949,803.4432234432235,786.9230769230769,778.4615384615385,621.3186813186813,-0.269409,0.042175,0.856567,5.293579,0.702820,-3.626251,1,2,1,1,1,45.000000
2024-12-17 14:15:13.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:13.880,0.8088876008871521,0.6072326440238349,0.6947054643370771,0.8525318191537351,1.007971656260737,0.177890844573386,0.744497664559597,0.8000970064625972,0.8822326148873717,0.7761243976270045,0.4539523662417672,1.259915444351167,0.9671583632450966,1.162939641531032,0.5210952368295851,1.39461471848314,0.7314206802856926,0.8216653666586076,0.1807461391224652,1.344475033989486,737.3626373626374,801.4285714285714,775.6410256410256,772.8205128205128,811.0989010989011,-0.236511,0.085022,0.768188,2.056122,-2.579498,-8.269348,1,2,1,1,1,45.000000
2024-12-17 14:15:14.388,0.8088876008871521,0.4943227703948055,0.6450660308522421,0.8525318191537351,1.007971656260737,0.1954685204792009,0.8761557496953336,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.451684285789106,1.259915444351167,0.9671583632450966,1.185399866619866,0.5734590636437989,1.39461471848314,0.7314206802856926,0.7621512992107501,0.2580474075661543,1.344475033989486,730.5128205128206,800.2197802197802,782.4908424908425,783.2967032967033,535.4945054945055,-0.197449,0.074585,0.713745,2.871094,-24.665985,10.235748,1,2,1,1,1,45.000000
2024-12-17 14:15:14.880,0.8088876008871521,0.4943227703948055,0.6932827622460068,0.8525318191537351,1.007971656260737,0.1954685204792009,0.8414030257907755,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.3252309193117754,1.259915444351167,0.9671583632450966,1.185399866619866,0.5265510847941859,1.39461471848314,0.7314206802856926,0.7621512992107501,0.2455253816201083,1.344475033989486,744.2124542124542,826.007326007326,801.8315018315019,802.2344322344322,733.7362637362637,-0.371155,0.135803,0.921570,12.172241,-7.977753,-7.745972,1,2,1,1,1,45.000000
2024-12-17 14:15:15.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:15.380,0.8088876008871521,0.4943227703948055,0.6932827622460068,0.8525318191537351,1.007971656260737,0.1954685204792009,0.8414030257907755,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.3252309193117754,1.259915444351167,0.9671583632450966,1.185399866619866,0.5265510847941859,1.39461471848314,0.7314206802856926,0.7621512992107501,0.2455253816201083,1.344475033989486,1020.21978021978,813.919413919414,801.8315018315019,786.9230769230769,856.6300366300367,-0.442139,0.056946,1.128662,0.605621,-5.241241,1.226196,1,2,1,1,1,45.000000
2024-12-17 14:15:15.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:15.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:15.886,0.8088876008871521,0.4943227703948055,0.6932827622460068,0.8525318191537351,1.007971656260737,0.1954685204792009,0.8414030257907755,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.3252309193117754,1.259915444351167,0.9671583632450966,1.185399866619866,0.5265510847941859,1.39461471848314,0.7314206802856926,0.7621512992107501,0.2455253816201083,1.344475033989486,813.5164835164835,793.3699633699634,807.4725274725275,833.6630036630037,820.3663003663004,-0.145630,0.115845,0.882141,2.175751,-0.770111,1.330872,1,2,1,1,2,45.000000
2024-12-17 14:15:16.380,0.8088876008871521,0.4943227703948055,0.6932827622460068,0.8525318191537351,1.007971656260737,0.1954685204792009,0.8414030257907755,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.3252309193117754,1.259915444351167,0.9671583632450966,1.185399866619866,0.5265510847941859,1.39461471848314,0.7314206802856926,0.7621512992107501,0.2455253816201083,1.344475033989486,846.1538461538462,779.2673992673992,795.3846153846154,807.8754578754579,821.5750915750916,-0.295044,0.207153,1.079529,11.708679,11.626434,10.826416,1,2,1,1,2,45.000000
2024-12-17 14:15:16.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:16.880,0.8088876008871521,0.4943227703948055,0.6917769834296991,0.8525318191537351,1.007971656260737,0.1954685204792009,0.3137943723197728,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.3226080491811914,1.259915444351167,0.9671583632450966,1.185399866619866,0.4189361422883276,1.39461471848314,0.7314206802856926,0.7621512992107501,-0.02913763934772549,1.344475033989486,767.5824175824176,787.3260073260074,818.3516483516484,778.0586080586081,926.7399267399268,-0.449280,0.232788,1.692078,11.678772,-19.035950,-38.946686,1,2,1,1,2,45.000000
2024-12-17 14:15:17.380,0.8088876008871521,0.4943227703948055,0.7244916226294692,0.8525318191537351,1.007971656260737,0.1954685204792009,0.2994379492414214,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.6043704456537876,1.259915444351167,0.9671583632450966,1.185399866619866,0.6057213165229466,1.39461471848314,0.7314206802856926,0.7621512992107501,0.2054674608038777,1.344475033989486,956.1538461538462,785.7142857142858,819.1575091575091,817.5457875457876,702.3076923076924,-0.134338,0.120728,1.034485,2.676697,-1.360779,4.852448,1,2,1,1,2,45.000000
2024-12-17 14:15:17.880,0.8088876008871521,0.4943227703948055,0.9100964617001004,0.8525318191537351,1.007971656260737,0.1954685204792009,0.3689899258888817,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.7842709449468904,1.259915444351167,0.9671583632450966,1.185399866619866,0.7061978172365505,1.39461471848314,0.7314206802856926,0.7621512992107501,0.3711118583527316,1.344475033989486,904.1758241758242,815.934065934066,795.7875457875458,800.6227106227107,686.5934065934066,-0.159241,-0.091614,0.878784,-0.134583,5.809479,27.439880,1,2,1,1,2,45.000000
2024-12-17 14:15:18.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:18.384,0.8088876008871521,0.4943227703948055,0.9818241802184963,0.8525318191537351,1.007971656260737,0.1954685204792009,0.4784602914344261,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.7842709449468904,1.259915444351167,0.9671583632450966,1.185399866619866,0.7588944843196648,1.39461471848314,0.7314206802856926,0.7621512992107501,0.5526970090207747,1.344475033989486,976.7032967032967,809.4871794871796,788.9377289377289,790.952380952381,1002.490842490843,-0.209778,0.118042,0.815613,-3.222504,6.684265,-6.833801,1,2,1,1,2,45.000000
2024-12-17 14:15:18.882,0.8088876008871521,0.4943227703948055,0.954574484561815,0.8525318191537351,1.007971656260737,0.1954685204792009,0.4822305127915357,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.7893812628696354,1.259915444351167,0.9671583632450966,1.185399866619866,0.7346416087176064,1.39461471848314,0.7314206802856926,0.7621512992107501,0.5579283164979657,1.344475033989486,632.1978021978022,784.9084249084249,818.3516483516484,797.3992673992674,762.7472527472528,-0.193665,0.107971,0.823425,5.659943,-19.133148,1.330872,1,2,1,1,2,45.000000
2024-12-17 14:15:19.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:19.380,0.8088876008871521,0.4943227703948055,0.9453469199175256,0.8525318191537351,1.007971656260737,0.1954685204792009,0.6711963232383095,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.5967157626995852,1.259915444351167,0.9671583632450966,1.185399866619866,0.6386505123557794,1.39461471848314,0.7314206802856926,0.7621512992107501,0.5294674494568832,1.344475033989486,918.2783882783883,827.2161172161173,792.1611721611722,803.8461538461539,625.7509157509157,-0.252075,0.120178,0.998535,-0.702820,-8.396454,-9.861908,1,2,1,1,2,45.000000
2024-12-17 14:15:19.879,0.8088876008871521,0.4943227703948055,1.026864886018095,0.8525318191537351,1.007971656260737,0.1954685204792009,0.7918834426775593,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.6986012642144618,1.259915444351167,0.9671583632450966,1.185399866619866,0.6939602006616007,1.39461471848314,0.7314206802856926,0.7621512992107501,0.5039325654893038,1.344475033989486,786.9230769230769,802.6373626373627,799.0109890109891,822.7838827838829,856.6300366300367,-0.309937,-0.015747,0.980042,-4.149628,-4.687958,3.110352,1,2,1,1,2,45.000000
2024-12-17 14:15:19.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:20.382,0.8088876008871521,0.4943227703948055,1.164611752944557,0.8525318191537351,1.007971656260737,0.1954685204792009,0.946395594705155,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.6986012642144618,1.259915444351167,0.9671583632450966,1.185399866619866,0.6670954686339645,1.39461471848314,0.7314206802856926,0.7621512992107501,0.5361490804792357,1.344475033989486,850.989010989011,836.4835164835165,805.0549450549451,814.7252747252747,761.5384615384615,-0.230103,0.162109,1.045227,4.351501,-15.133057,2.534637,1,2,1,1,2,45.000000
2024-12-17 14:15:20.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:20.880,0.8088876008871521,0.4943227703948055,1.156593978090648,0.8525318191537351,1.007971656260737,0.1954685204792009,0.9458800843073594,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.6655273102189853,1.259915444351167,0.9671583632450966,1.185399866619866,0.790899968526823,1.39461471848314,0.7314206802856926,0.7621512992107501,0.6097296469070901,1.344475033989486,793.7728937728938,819.5604395604396,790.5494505494506,788.9377289377289,843.7362637362637,-0.126953,0.019836,0.846802,0.321503,-4.770203,6.893616,1,2,1,1,2,45.000000
2024-12-17 14:15:21.382,0.8088876008871521,0.4943227703948055,0.5770845118849202,0.8525318191537351,1.007971656260737,0.1954685204792009,0.4099970835672738,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.3860963076954598,1.259915444351167,0.9671583632450966,1.185399866619866,0.4861575893367261,1.39461471848314,0.7314206802856926,0.7621512992107501,0.1527049444625129,1.344475033989486,667.2527472527473,839.3040293040293,792.967032967033,773.2234432234433,886.8498168498169,-0.375183,0.131836,1.213257,-3.715973,3.312225,-11.918030,1,2,1,1,2,45.000000
2024-12-17 14:15:21.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:21.880,0.8088876008871521,0.4943227703948055,0.9688945106281508,0.8525318191537351,1.007971656260737,0.1954685204792009,0.6131028808186152,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.4671653393956732,1.259915444351167,0.9671583632450966,1.185399866619866,0.5790919345772954,1.39461471848314,0.7314206802856926,0.7621512992107501,0.1587985983188898,1.344475033989486,864.6886446886447,801.025641025641,794.1758241758242,805.8608058608058,850.1831501831502,-0.293518,0.136047,1.029053,4.149628,7.693634,1.532745,1,2,1,1,2,45.000000
2024-12-17 14:15:22.380,0.8088876008871521,0.4943227703948055,0.9438648165243384,0.8525318191537351,1.007971656260737,0.1954685204792009,0.6054365512143767,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.4702965468359814,1.259915444351167,0.9671583632450966,1.185399866619866,0.632849915423308,1.39461471848314,0.7314206802856926,0.7621512992107501,0.1752243179133471,1.344475033989486,765.5677655677656,793.3699633699634,796.996336996337,818.7545787545788,682.1611721611722,-0.160645,0.065979,0.879517,-0.979462,2.788849,0.829926,1,2,1,1,2,45.000000
2024-12-17 14:15:22.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:22.880,0.8088876008871521,0.4943227703948055,1.059016662041849,0.8525318191537351,1.007971656260737,0.1954685204792009,0.6275996746732111,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.5416506546770977,1.259915444351167,0.9671583632450966,1.185399866619866,0.6290825549085284,1.39461471848314,0.7314206802856926,0.7621512992107501,0.2520293746502189,1.344475033989486,940.4395604395605,772.4175824175825,792.5641025641025,812.7106227106227,750.6593406593407,-0.133606,0.108521,0.814697,-1.846771,-12.643280,-5.869293,1,2,1,1,2,45.000000
2024-12-17 14:15:23.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:15:23.380,0.8088876008871521,0.4943227703948055,1.001348918292574,0.8525318191537351,1.007971656260737,0.1954685204792009,0.5518170709553059,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.5249846585001482,1.259915444351167,0.9671583632450966,1.185399866619866,0.6212416641431181,1.39461471848314,0.7314206802856926,0.7621512992107501,0.2993530989296791,1.344475033989486,785.7142857142858,787.7289377289378,791.3553113553114,813.919413919414,945.6776556776557,-0.110229,0.088623,0.797119,4.157104,-17.660217,6.108551,1,2,1,1,2,45.000000
2024-12-17 14:15:23.879,0.8088876008871521,0.4943227703948055,1.095089635025414,0.8525318191537351,1.007971656260737,0.1954685204792009,0.5127288016184337,0.8000970064625972,0.8822326148873717,0.7148200458929777,0.4950879749477303,1.259915444351167,0.9671583632450966,1.185399866619866,0.468722714894908,1.39461471848314,0.7314206802856926,0.7621512992107501,0.3733832027128637,1.344475033989486,576.5934065934066,796.1904761904763,792.1611721611722,781.2820512820513,734.1391941391942,-0.134094,0.145020,0.788513,5.166473,-16.852722,-9.764709,1,2,1,1,2,45.000000
