unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1734814035905,-29.62101,1.655532,-0.08403397,-0.9854935,0.1694044,-0.01026535,-2.124023,0.1410842,-0.2938271,-29.8163,1.252811,-0.2617149,-0.8893736,0.2123513,-0.4048731,-2.247047,0.1618534,-0.08583069,-29.84734,1.256832,0.1451721,-0.8941293,0.2372403,0.3798024,-2.117157,-0.06818175,-0.170517,0.2402149
1734814035911,-29.62101,1.655532,-0.08403397,-0.9854935,0.1694044,-0.01026535,0,0,0,-29.8163,1.252811,-0.2617149,-0.8893736,0.2123513,-0.4048731,0,0,0,-29.84734,1.256832,0.1451721,-0.8941293,0.2372403,0.3798024,0,0,0,0.2402149
1734814035934,-29.64878,1.657216,-0.08773041,-0.9857548,0.1680397,-0.007096529,-2.082825,0.1263231,-0.2772331,-29.84797,1.254242,-0.2636871,-0.8958539,0.2170066,-0.3877559,-2.374649,0.1073062,-0.1479149,-29.87545,1.256509,0.1440125,-0.8894942,0.2362561,0.3911309,-2.108288,-0.02426505,-0.0869751,0.2402149
1734814035940,-29.64878,1.657216,-0.08773041,-0.9857548,0.1680397,-0.007096529,0,0,0,-29.84797,1.254242,-0.2636871,-0.8958539,0.2170066,-0.3877559,0,0,0,-29.87545,1.256509,0.1440125,-0.8894942,0.2362561,0.3911309,0,0,0,0.2402149
1734814035962,-29.67694,1.663375,-0.09123993,-0.9833775,0.1815165,-0.004574418,-2.112007,0.4619032,-0.2632141,-29.88209,1.256417,-0.26614,-0.8994306,0.2129307,-0.3816879,-2.559185,0.1631409,-0.1839638,-29.90297,1.257853,0.1431427,-0.8822397,0.240193,0.4049208,-2.064514,0.1008064,-0.06523132,0.2402149
1734814035969,-29.67694,1.663375,-0.09123993,-0.9833775,0.1815165,-0.004574418,0,0,0,-29.88209,1.256417,-0.26614,-0.8994306,0.2129307,-0.3816879,0,0,0,-29.90297,1.257853,0.1431427,-0.8822397,0.240193,0.4049208,0,0,0,0.2402149
1734814035990,-29.70452,1.668087,-0.09376144,-0.9813437,0.1922629,-0.0002914667,-2.067947,0.35339,-0.1891136,-29.91714,1.260961,-0.2673264,-0.89863,0.2043653,-0.3882005,-2.628708,0.3407747,-0.08897781,-29.93124,1.259813,0.1431122,-0.8785344,0.2223408,0.4227791,-2.120304,0.1469761,-0.002288818,0.2402149
1734814035996,-29.70452,1.668087,-0.09376144,-0.9813437,0.1922629,-0.0002914667,0,0,0,-29.91714,1.260961,-0.2673264,-0.89863,0.2043653,-0.3882005,0,0,0,-29.93124,1.259813,0.1431122,-0.8785344,0.2223408,0.4227791,0,0,0,0.2402149
1734814036018,-29.73195,1.671861,-0.0955162,-0.9809621,0.1941803,0.002727091,-2.057648,0.2830803,-0.1316071,-29.9481,1.269181,-0.2668228,-0.9013256,0.2019082,-0.3832043,-2.322578,0.6165326,0.0377655,-29.95736,1.263747,0.1421585,-0.8746043,0.2013014,0.4410725,-1.95837,0.2950341,-0.07152557,0.2402149
1734814036023,-29.73195,1.671861,-0.0955162,-0.9809621,0.1941803,0.002727091,0,0,0,-29.9481,1.269181,-0.2668228,-0.9013256,0.2019082,-0.3832043,0,0,0,-29.95736,1.263747,0.1421585,-0.8746043,0.2013014,0.4410725,0,0,0,0.2402149
1734814036045,-29.75874,1.674949,-0.09758759,-0.9804311,0.1968074,0.004703104,-2.00901,0.2316266,-0.1553535,-29.9744,1.280699,-0.2656174,-0.9047728,0.2222958,-0.3632785,-1.972389,0.8638859,0.09040833,-29.98106,1.269157,0.1396446,-0.8727401,0.2000082,0.4453331,-1.777554,0.4058003,-0.1885414,0.2402149
1734814036051,-29.75874,1.674949,-0.09758759,-0.9804311,0.1968074,0.004703104,0,0,0,-29.9744,1.280699,-0.2656174,-0.9047728,0.2222958,-0.3632785,0,0,0,-29.98106,1.269157,0.1396446,-0.8727401,0.2000082,0.4453331,0,0,0,0.2402149
1734814036073,-29.78577,1.67826,-0.09851456,-0.9794104,0.2018057,0.0054636,-2.027035,0.24831,-0.06952286,-30.00027,1.28972,-0.2647591,-0.909089,0.2427137,-0.3385957,-1.94006,0.6765693,0.06437302,-30.00518,1.273477,0.1350746,-0.8795553,0.216614,0.4236283,-1.809025,0.3239661,-0.3427505,0.2402149
1734814036079,-29.78577,1.67826,-0.09851456,-0.9794104,0.2018057,0.0054636,0,0,0,-30.00027,1.28972,-0.2647591,-0.909089,0.2427137,-0.3385957,0,0,0,-30.00518,1.273477,0.1350746,-0.8795553,0.216614,0.4236283,0,0,0,0.2402149
1734814036101,-29.81254,1.681307,-0.09925461,-0.9792573,0.202498,0.007085025,-2.008152,0.2284795,-0.05550385,-30.02642,1.29522,-0.2636414,-0.9101385,0.2599612,-0.3225973,-1.960945,0.4124522,0.08382797,-30.02951,1.275609,0.1317139,-0.8850841,0.233916,0.4023799,-1.825047,0.159958,-0.2520561,0.2402149
1734814036108,-29.81254,1.681307,-0.09925461,-0.9792573,0.202498,0.007085025,0,0,0,-30.02642,1.29522,-0.2636414,-0.9101385,0.2599612,-0.3225973,0,0,0,-30.02951,1.275609,0.1317139,-0.8850841,0.233916,0.4023799,0,0,0,0.2402149
1734814036129,-29.83905,1.681824,-0.09960556,-0.9802084,0.197811,0.007923305,-1.987839,0.03879368,-0.02632141,-30.05378,1.297245,-0.2634697,-0.9093236,0.2693885,-0.3171132,-2.052212,0.1519024,0.0128746,-30.0559,1.275631,0.1318436,-0.8864706,0.2348381,0.3987744,-1.979542,0.001582503,0.009727478,0.2402149
1734814036136,-29.83905,1.681824,-0.09960556,-0.9802084,0.197811,0.007923305,0,0,0,-30.05378,1.297245,-0.2634697,-0.9093236,0.2693885,-0.3171132,0,0,0,-30.0559,1.275631,0.1318436,-0.8864706,0.2348381,0.3987744,0,0,0,0.2402149
1734814036141,-29.83905,1.681824,-0.09960556,-0.9802084,0.197811,0.007923305,0,0,0,-30.05378,1.297245,-0.2634697,-0.9093236,0.2693885,-0.3171132,0,0,0,-30.0559,1.275631,0.1318436,-0.8864706,0.2348381,0.3987744,0,0,0,0.2402149
1734814036157,-29.8658,1.682425,-0.09977722,-0.981358,0.1919662,0.009253561,-2.006149,0.04505217,-0.0128746,-30.08138,1.297197,-0.2656174,-0.9098316,0.2537891,-0.3283261,-2.069664,-0.003612041,-0.1610756,-30.08297,1.274802,0.1343384,-0.8813558,0.2156203,0.4203809,-2.02961,-0.06213784,0.1871109,0.2402149
1734814036163,-29.8658,1.682425,-0.09977722,-0.981358,0.1919662,0.009253561,0,0,0,-30.08138,1.297197,-0.2656174,-0.9098316,0.2537891,-0.3283261,0,0,0,-30.08297,1.274802,0.1343384,-0.8813558,0.2156203,0.4203809,0,0,0,0.2402149
1734814036185,-29.89284,1.683008,-0.09992599,-0.9815756,0.1907751,0.01071054,-2.028465,0.04376471,-0.01115799,-30.10695,1.296731,-0.2671967,-0.9116791,0.2376613,-0.3351997,-1.917744,-0.03494918,-0.1184464,-30.10864,1.274299,0.1343002,-0.8787137,0.2066361,0.4303066,-1.925755,-0.03774762,-0.002861023,0.2402149
1734814036191,-29.89284,1.683008,-0.09992599,-0.9815756,0.1907751,0.01071054,0,0,0,-30.10695,1.296731,-0.2671967,-0.9116791,0.2376613,-0.3351997,0,0,0,-30.10864,1.274299,0.1343002,-0.8787137,0.2066361,0.4303066,0,0,0,0.2402149
1734814036211,-29.92051,1.682589,-0.0995636,-0.9812545,0.1924327,0.01046753,-2.074814,-0.03139973,0.02717972,-30.13211,1.294102,-0.2680435,-0.9127806,0.2346899,-0.3342943,-1.887131,-0.1971692,-0.06351471,-30.13462,1.273305,0.1328964,-0.8805465,0.2121747,0.4238161,-1.948071,-0.07452965,-0.1052856,0.2402149
1734814036216,-29.92051,1.682589,-0.0995636,-0.9812545,0.1924327,0.01046753,0,0,0,-30.13211,1.294102,-0.2680435,-0.9127806,0.2346899,-0.3342943,0,0,0,-30.13462,1.273305,0.1328964,-0.8805465,0.2121747,0.4238161,0,0,0,0.2402149
1734814036238,-29.94824,1.681677,-0.09922028,-0.9813965,0.1916291,0.01181704,-2.079964,-0.06842315,0.02574921,-30.1568,1.290013,-0.268383,-0.9142066,0.2352596,-0.3299696,-1.852226,-0.3067017,-0.0254631,-30.15992,1.271952,0.1325684,-0.8809347,0.2189534,0.4195398,-1.898003,-0.1015037,-0.0246048,0.2402149
1734814036245,-29.94824,1.681677,-0.09922028,-0.9813965,0.1916291,0.01181704,0,0,0,-30.1568,1.290013,-0.268383,-0.9142066,0.2352596,-0.3299696,0,0,0,-30.15992,1.271952,0.1325684,-0.8809347,0.2189534,0.4195398,0,0,0,0.2402149
1734814036267,-29.97623,1.680038,-0.09856033,-0.9816378,0.1902691,0.01362383,-2.099133,-0.1229525,0.0494957,-30.18294,1.28416,-0.2695999,-0.9173576,0.2207431,-0.3312521,-1.960087,-0.4389614,-0.09126663,-30.18679,1.268996,0.1338692,-0.8796942,0.2051986,0.4289894,-2.015018,-0.2216846,0.09756088,0.2402149
1734814036272,-29.97623,1.680038,-0.09856033,-0.9816378,0.1902691,0.01362383,0,0,0,-30.18294,1.28416,-0.2695999,-0.9173576,0.2207431,-0.3312521,0,0,0,-30.18679,1.268996,0.1338692,-0.8796942,0.2051986,0.4289894,0,0,0,0.2402149
1734814036295,-30.00469,1.677831,-0.09784698,-0.9817395,0.1897592,0.01339322,-2.134609,-0.165537,0.05350113,-30.20938,1.277236,-0.2705002,-0.9183899,0.2074308,-0.336946,-1.983547,-0.5193293,-0.06752014,-30.21449,1.265025,0.1341476,-0.8791332,0.194027,0.4352915,-2.077103,-0.2978057,0.02088547,0.2402149
1734814036301,-30.00469,1.677831,-0.09784698,-0.9817395,0.1897592,0.01339322,0,0,0,-30.20938,1.277236,-0.2705002,-0.9183899,0.2074308,-0.336946,0,0,0,-30.21449,1.265025,0.1341476,-0.8791332,0.194027,0.4352915,0,0,0,0.2402149
1734814036323,-30.03341,1.675019,-0.09683609,-0.9823366,0.1868745,0.009642005,-2.153778,-0.2108932,0.07581711,-30.23613,1.270328,-0.2724457,-0.916369,0.1909678,-0.3518518,-2.006149,-0.5180776,-0.1459122,-30.24252,1.260344,0.1332588,-0.8837967,0.1903239,0.4274113,-2.102852,-0.3510565,-0.06666183,0.2402149
1734814036329,-30.03341,1.675019,-0.09683609,-0.9823366,0.1868745,0.009642005,0,0,0,-30.23613,1.270328,-0.2724457,-0.916369,0.1909678,-0.3518518,0,0,0,-30.24252,1.260344,0.1332588,-0.8837967,0.1903239,0.4274113,0,0,0,0.2402149
1734814036351,-30.06303,1.671799,-0.0952034,-0.9822883,0.1871856,0.00845027,-2.222157,-0.2414882,0.1224518,-30.26367,1.264555,-0.2724113,-0.9177441,0.1714753,-0.3582499,-2.065372,-0.4329711,0.002574921,-30.27162,1.254633,0.1343307,-0.8861826,0.1942664,0.4206437,-2.182388,-0.4283577,0.08039474,0.2402149
1734814036357,-30.06303,1.671799,-0.0952034,-0.9822883,0.1871856,0.00845027,0,0,0,-30.26367,1.264555,-0.2724113,-0.9177441,0.1714753,-0.3582499,0,0,0,-30.27162,1.254633,0.1343307,-0.8861826,0.1942664,0.4206437,0,0,0,0.2402149
1734814036379,-30.09242,1.668247,-0.09329987,-0.981683,0.1904115,0.006515861,-2.204132,-0.2663791,0.142765,-30.29065,1.260252,-0.2698135,-0.9180127,0.1682698,-0.3590803,-2.023029,-0.3227144,0.1948357,-30.30044,1.24912,0.1365356,-0.8874514,0.1828957,0.4230594,-2.161217,-0.4134536,0.1653671,0.2402149
1734814036385,-30.09242,1.668247,-0.09329987,-0.981683,0.1904115,0.006515861,0,0,0,-30.29065,1.260252,-0.2698135,-0.9180127,0.1682698,-0.3590803,0,0,0,-30.30044,1.24912,0.1365356,-0.8874514,0.1828957,0.4230594,0,0,0,0.2402149
1734814036407,-30.12163,1.664229,-0.0906601,-0.9823657,0.186958,0.002107322,-2.190685,-0.3013909,0.1979828,-30.31794,1.257072,-0.2656441,-0.919038,0.181868,-0.3497049,-2.046776,-0.2385199,0.3127098,-30.33013,1.243958,0.1384583,-0.8895317,0.1742722,0.4223304,-2.22702,-0.3871411,0.1441956,0.2402149
1734814036412,-30.12163,1.664229,-0.0906601,-0.9823657,0.186958,0.002107322,0,0,0,-30.31794,1.257072,-0.2656441,-0.919038,0.181868,-0.3497049,0,0,0,-30.33013,1.243958,0.1384583,-0.8895317,0.1742722,0.4223304,0,0,0,0.2402149
1734814036435,-30.15017,1.659601,-0.08776855,-0.9837587,0.1794978,8.684397E-05,-2.140617,-0.3470778,0.2168655,-30.3468,1.254084,-0.2617722,-0.9201697,0.1872895,-0.3438188,-2.164936,-0.2240986,0.2903938,-30.35946,1.239871,0.1398315,-0.8923443,0.1757806,0.4157198,-2.199268,-0.3065318,0.1029968,0.2402149
1734814036440,-30.15017,1.659601,-0.08776855,-0.9837587,0.1794978,8.684397E-05,0,0,0,-30.3468,1.254084,-0.2617722,-0.9201697,0.1872895,-0.3438188,0,0,0,-30.35946,1.239871,0.1398315,-0.8923443,0.1757806,0.4157198,0,0,0,0.2402149
1734814036462,-30.1784,1.65563,-0.08469009,-0.9847186,0.1741291,-0.002975225,-2.117157,-0.2978146,0.2308846,-30.37549,1.252063,-0.2589035,-0.9189643,0.1848131,-0.3483523,-2.151775,-0.1515448,0.2151489,-30.38894,1.237991,0.1418114,-0.8938172,0.185462,0.4082829,-2.210999,-0.1410484,0.1484871,0.2402149
1734814036468,-30.1784,1.65563,-0.08469009,-0.9847186,0.1741291,-0.002975225,0,0,0,-30.37549,1.252063,-0.2589035,-0.9189643,0.1848131,-0.3483523,0,0,0,-30.38894,1.237991,0.1418114,-0.8938172,0.185462,0.4082829,0,0,0,0.2402149
1734814036490,-30.20636,1.654328,-0.0810585,-0.984775,0.1737513,-0.005388498,-2.09713,-0.09768605,0.2723694,-30.40503,1.252454,-0.2552834,-0.9185038,0.186812,-0.3485008,-2.21529,0.02929866,0.2715111,-30.4187,1.238614,0.1458549,-0.8926306,0.1923906,0.4076721,-2.23217,0.04674196,0.3032684,0.2416205
1734814036496,-30.20636,1.654328,-0.0810585,-0.984775,0.1737513,-0.005388498,0,0,0,-30.40503,1.252454,-0.2552834,-0.9185038,0.186812,-0.3485008,0,0,0,-30.4187,1.238614,0.1458549,-0.8926306,0.1923906,0.4076721,0,0,0,0.2416205
1734814036501,-30.20636,1.654328,-0.0810585,-0.984775,0.1737513,-0.005388498,0,0,0,-30.40503,1.252454,-0.2552834,-0.9185038,0.186812,-0.3485008,0,0,0,-30.4187,1.238614,0.1458549,-0.8926306,0.1923906,0.4076721,0,0,0,0.2416205
1734814036518,-30.23325,1.655503,-0.07667923,-0.9853294,0.1704669,-0.008200049,-2.016449,0.08813739,0.3284454,-30.43606,1.25391,-0.2514801,-0.91677,0.2066691,-0.3417907,-2.327442,0.1092106,0.285244,-30.44889,1.241532,0.1494331,-0.8914259,0.1989068,0.4071806,-2.264214,0.2188325,0.268364,0.2437147
1734814036524,-30.23325,1.655503,-0.07667923,-0.9853294,0.1704669,-0.008200049,0,0,0,-30.43606,1.25391,-0.2514801,-0.91677,0.2066691,-0.3417907,0,0,0,-30.44889,1.241532,0.1494331,-0.8914259,0.1989068,0.4071806,0,0,0,0.2437147
1734814036546,-30.26021,1.656917,-0.07245636,-0.984604,0.1744108,-0.01168096,-2.022171,0.1061082,0.3167152,-30.4658,1.25347,-0.2487679,-0.9146849,0.2114648,-0.3444335,-2.230453,-0.03302693,0.2034187,-30.47784,1.242405,0.1527061,-0.8921463,0.2108755,0.3995078,-2.17123,0.06549954,0.2454758,0.2437147
1734814036552,-30.26021,1.656917,-0.07245636,-0.984604,0.1744108,-0.01168096,0,0,0,-30.4658,1.25347,-0.2487679,-0.9146849,0.2114648,-0.3444335,0,0,0,-30.47784,1.242405,0.1527061,-0.8921463,0.2108755,0.3995078,0,0,0,0.2437147
1734814036585,-30.28768,1.66089,-0.06850815,-0.9820675,0.1877526,-0.01711047,-2.059937,0.2979577,0.2961159,-30.49692,1.255651,-0.2472382,-0.9078529,0.2073903,-0.3644079,-2.333736,0.1636147,0.114727,-30.50861,1.243721,0.1568756,-0.8939742,0.2193591,0.3907582,-2.308273,0.09874105,0.3127098,0.2437147
1734814036591,-30.28768,1.66089,-0.06850815,-0.9820675,0.1877526,-0.01711047,0,0,0,-30.49692,1.255651,-0.2472382,-0.9078529,0.2073903,-0.3644079,0,0,0,-30.50861,1.243721,0.1568756,-0.8939742,0.2193591,0.3907582,0,0,0,0.2437147
1734814036612,-30.32843,1.666668,-0.06335831,-0.9779114,0.2078803,-0.02180755,-3.056717,0.4333198,0.3862381,-30.54115,1.26443,-0.2440529,-0.9022587,0.203938,-0.3799194,-3.31707,0.6584466,0.2388954,-30.55732,1.246192,0.16465,-0.8895886,0.2032446,0.4090526,-3.652954,0.1852512,0.5830765,0.2437147
1734814036618,-30.32843,1.666668,-0.06335831,-0.9779114,0.2078803,-0.02180755,0,0,0,-30.54115,1.26443,-0.2440529,-0.9022587,0.203938,-0.3799194,0,0,0,-30.55732,1.246192,0.16465,-0.8895886,0.2032446,0.4090526,0,0,0,0.2437147
1734814036623,-30.32843,1.666668,-0.06335831,-0.9779114,0.2078803,-0.02180755,0,0,0,-30.54115,1.26443,-0.2440529,-0.9022587,0.203938,-0.3799194,0,0,0,-30.55732,1.246192,0.16465,-0.8895886,0.2032446,0.4090526,0,0,0,0.2437147
1734814036641,-30.35499,1.667653,-0.06079483,-0.9785768,0.2047456,-0.02161586,-1.991844,0.0738591,0.1922607,-30.56818,1.273644,-0.2394562,-0.9002171,0.2214685,-0.3749154,-2.027893,0.6910175,0.3447533,-30.58798,1.250746,0.1670761,-0.8878369,0.1890151,0.4195462,-2.29969,0.341624,0.1819611,0.2437147
1734814036647,-30.35499,1.667653,-0.06079483,-0.9785768,0.2047456,-0.02161586,0,0,0,-30.56818,1.273644,-0.2394562,-0.9002171,0.2214685,-0.3749154,0,0,0,-30.58798,1.250746,0.1670761,-0.8878369,0.1890151,0.4195462,0,0,0,0.2437147
1734814036669,-30.38153,1.669899,-0.05780411,-0.9786645,0.2043204,-0.02165592,-1.9907,0.1684606,0.2243042,-30.59304,1.280506,-0.2357903,-0.9014279,0.2402747,-0.3601334,-1.864529,0.5146533,0.2749443,-30.61459,1.257213,0.1669807,-0.891228,0.204851,0.4046591,-1.995564,0.484997,-0.007152557,0.2437147
1734814036674,-30.38153,1.669899,-0.05780411,-0.9786645,0.2043204,-0.02165592,0,0,0,-30.59304,1.280506,-0.2357903,-0.9014279,0.2402747,-0.3601334,0,0,0,-30.61459,1.257213,0.1669807,-0.891228,0.204851,0.4046591,0,0,0,0.2437147
1734814036695,-30.40821,1.672072,-0.05538559,-0.9784471,0.2054089,-0.02118111,-2.000427,0.1629889,0.1813889,-30.61765,1.284948,-0.2333679,-0.9027768,0.2600444,-0.342595,-1.845646,0.3331572,0.181675,-30.64038,1.263494,0.1665497,-0.8961087,0.2360712,0.3758454,-1.934624,0.4710853,-0.03232956,0.2437147
1734814036701,-30.40821,1.672072,-0.05538559,-0.9784471,0.2054089,-0.02118111,0,0,0,-30.61765,1.284948,-0.2333679,-0.9027768,0.2600444,-0.342595,0,0,0,-30.64038,1.263494,0.1665497,-0.8961087,0.2360712,0.3758454,0,0,0,0.2437147
1734814036723,-30.4346,1.675629,-0.05308533,-0.9797072,0.1993032,-0.02126634,-1.979542,0.2668172,0.1725197,-30.64294,1.286726,-0.2329826,-0.9002002,0.2712227,-0.3407029,-1.896858,0.1333147,0.02889633,-30.66694,1.26773,0.1675529,-0.8981602,0.2468294,0.3638458,-1.991844,0.3176451,0.0752449,0.2437147
1734814036729,-30.4346,1.675629,-0.05308533,-0.9797072,0.1993032,-0.02126634,0,0,0,-30.64294,1.286726,-0.2329826,-0.9002002,0.2712227,-0.3407029,0,0,0,-30.66694,1.26773,0.1675529,-0.8981602,0.2468294,0.3638458,0,0,0,0.2437147
1734814036752,-30.46031,1.678267,-0.05111694,-0.9807923,0.1939715,-0.02054191,-1.928329,0.1978308,0.1476288,-30.66984,1.285456,-0.2343292,-0.8994188,0.2487983,-0.3593688,-2.017307,-0.0951916,-0.1009941,-30.69375,1.270368,0.1695709,-0.8993115,0.241089,0.3648492,-2.010441,0.1978934,0.1513481,0.2437147
1734814036758,-30.46031,1.678267,-0.05111694,-0.9807923,0.1939715,-0.02054191,0,0,0,-30.66984,1.285456,-0.2343292,-0.8994188,0.2487983,-0.3593688,0,0,0,-30.69375,1.270368,0.1695709,-0.8993115,0.241089,0.3648492,0,0,0,0.2437147
1734814036780,-30.48596,1.680644,-0.04963303,-0.981268,0.1915936,-0.02013505,-1.923752,0.1782238,0.1112938,-30.69495,1.28488,-0.2343216,-0.8937957,0.2273954,-0.3865504,-1.883411,-0.04326403,0.0005722046,-30.72045,1.272875,0.1722145,-0.8989272,0.2218848,0.3777531,-2.002716,0.1880229,0.1982689,0.2437147
1734814036785,-30.48596,1.680644,-0.04963303,-0.981268,0.1915936,-0.02013505,0,0,0,-30.69495,1.28488,-0.2343216,-0.8937957,0.2273954,-0.3865504,0,0,0,-30.72045,1.272875,0.1722145,-0.8989272,0.2218848,0.3777531,0,0,0,0.2437147
1734814036808,-30.51261,1.682889,-0.0486145,-0.9795871,0.199943,-0.02079463,-1.998425,0.1684159,0.07638931,-30.71838,1.285746,-0.2324333,-0.8951036,0.2172635,-0.3893412,-1.756668,0.0649631,0.1416206,-30.74564,1.275815,0.1727562,-0.8995373,0.2200392,0.3773798,-1.888847,0.2205223,0.04062653,0.2437147
1734814036814,-30.51261,1.682889,-0.0486145,-0.9795871,0.199943,-0.02079463,0,0,0,-30.71838,1.285746,-0.2324333,-0.8951036,0.2172635,-0.3893412,0,0,0,-30.74564,1.275815,0.1727562,-0.8995373,0.2200392,0.3773798,0,0,0,0.2437147
1734814036836,-30.53899,1.683024,-0.04743195,-0.9779324,0.2078773,-0.02087486,-1.978397,0.01013875,0.08869171,-30.74133,1.286212,-0.2306633,-0.8967665,0.2229956,-0.3822086,-1.721764,0.03497601,0.1327515,-30.77057,1.277642,0.1717682,-0.9057411,0.2312019,0.3552169,-1.870251,0.1369715,-0.07410049,0.2437147
1734814036842,-30.53899,1.683024,-0.04743195,-0.9779324,0.2078773,-0.02087486,0,0,0,-30.74133,1.286212,-0.2306633,-0.8967665,0.2229956,-0.3822086,0,0,0,-30.77057,1.277642,0.1717682,-0.9057411,0.2312019,0.3552169,0,0,0,0.2437147
1734814036864,-30.56527,1.681724,-0.04665756,-0.9783734,0.2058018,-0.02077329,-1.970959,-0.09755194,0.05807877,-30.76652,1.284007,-0.2294922,-0.8973124,0.2202882,-0.382497,-1.888847,-0.1653939,0.0878334,-30.79624,1.27786,0.1720352,-0.9094073,0.2415936,0.3385429,-1.925182,0.01639724,0.02002716,0.2437147
1734814036870,-30.56527,1.681724,-0.04665756,-0.9783734,0.2058018,-0.02077329,0,0,0,-30.76652,1.284007,-0.2294922,-0.8973124,0.2202882,-0.382497,0,0,0,-30.79624,1.27786,0.1720352,-0.9094073,0.2415936,0.3385429,0,0,0,0.2437147
1734814036875,-30.56527,1.681724,-0.04665756,-0.9783734,0.2058018,-0.02077329,0,0,0,-30.76652,1.284007,-0.2294922,-0.8973124,0.2202882,-0.382497,0,0,0,-30.79624,1.27786,0.1720352,-0.9094073,0.2415936,0.3385429,0,0,0,0.2437147
1734814036892,-30.59183,1.679812,-0.04615021,-0.9791954,0.2017225,-0.02201736,-1.99213,-0.1433551,0.03805161,-30.79323,1.279176,-0.22855,-0.898019,0.2171281,-0.3826457,-2.003288,-0.3622949,0.07066727,-30.82341,1.276148,0.1734428,-0.9106838,0.2393931,0.3366691,-2.037907,-0.1283884,0.1055717,0.2437147
1734814036898,-30.59183,1.679812,-0.04615021,-0.9791954,0.2017225,-0.02201736,0,0,0,-30.79323,1.279176,-0.22855,-0.898019,0.2171281,-0.3826457,0,0,0,-30.82341,1.276148,0.1734428,-0.9106838,0.2393931,0.3366691,0,0,0,0.2437147
1734814036920,-30.6185,1.677414,-0.0453949,-0.9793454,0.2009604,-0.02231264,-2.000713,-0.1798958,0.05664825,-30.81887,1.27459,-0.2275734,-0.8989754,0.2098586,-0.384452,-1.922894,-0.3439844,0.07324219,-30.84972,1.274019,0.1748047,-0.9115656,0.2348814,0.3374595,-1.973248,-0.1597166,0.1021385,0.2437147
1734814036928,-30.6185,1.677414,-0.0453949,-0.9793454,0.2009604,-0.02231264,0,0,0,-30.81887,1.27459,-0.2275734,-0.8989754,0.2098586,-0.384452,0,0,0,-30.84972,1.274019,0.1748047,-0.9115656,0.2348814,0.3374595,0,0,0,0.2437147
1734814036960,-30.64531,1.673659,-0.04510498,-0.979481,0.2004054,-0.02133775,-2.010727,-0.2815604,0.02174377,-30.84667,1.26959,-0.2275009,-0.8969275,0.2027047,-0.3929787,-2.0854,-0.3749549,0.005435944,-30.87724,1.27109,0.1747742,-0.9101683,0.2389151,0.3383985,-2.063942,-0.2196461,-0.002288818,0.2437147
1734814036968,-30.64531,1.673659,-0.04510498,-0.979481,0.2004054,-0.02133775,0,0,0,-30.84667,1.26959,-0.2275009,-0.8969275,0.2027047,-0.3929787,0,0,0,-30.87724,1.27109,0.1747742,-0.9101683,0.2389151,0.3383985,0,0,0,0.2437147
1734814036987,-30.68511,1.666943,-0.04528427,-0.9812937,0.1914518,-0.02023005,-2.984905,-0.5037189,-0.01344681,-30.88561,1.262659,-0.2247429,-0.9004075,0.2025679,-0.3850101,-2.920246,-0.5198836,0.206852,-30.91632,1.266901,0.1755333,-0.9100263,0.2482744,0.3319826,-2.930832,-0.3142118,0.05693436,0.2437147
1734814036994,-30.68511,1.666943,-0.04528427,-0.9812937,0.1914518,-0.02023005,0,0,0,-30.88561,1.262659,-0.2247429,-0.9004075,0.2025679,-0.3850101,0,0,0,-30.91632,1.266901,0.1755333,-0.9100263,0.2482744,0.3319826,0,0,0,0.2437147
1734814037000,-30.68511,1.666943,-0.04528427,-0.9812937,0.1914518,-0.02023005,0,0,0,-30.88561,1.262659,-0.2247429,-0.9004075,0.2025679,-0.3850101,0,0,0,-30.91632,1.266901,0.1755333,-0.9100263,0.2482744,0.3319826,0,0,0,0.2437147
1734814037015,-30.71117,1.662238,-0.04600906,-0.982595,0.1848744,-0.01813555,-1.954365,-0.3528714,-0.05435944,-30.91211,1.257644,-0.2237091,-0.9031831,0.2093376,-0.3747507,-1.987839,-0.3760815,0.07753372,-30.94385,1.263235,0.1754074,-0.9085719,0.243659,0.3393047,-2.064514,-0.2749175,-0.009441376,0.2437147
1734814037021,-30.71117,1.662238,-0.04600906,-0.982595,0.1848744,-0.01813555,0,0,0,-30.91211,1.257644,-0.2237091,-0.9031831,0.2093376,-0.3747507,0,0,0,-30.94385,1.263235,0.1754074,-0.9085719,0.243659,0.3393047,0,0,0,0.2437147
1734814037043,-30.73676,1.657521,-0.04657364,-0.983989,0.1775844,-0.01515579,-1.91946,-0.3538191,-0.04234314,-30.93743,1.253744,-0.2238846,-0.9035468,0.2113408,-0.3727452,-1.898575,-0.2925217,-0.01316071,-30.97022,1.260486,0.1749115,-0.9066145,0.2399627,0.3470854,-1.978111,-0.2062261,-0.0371933,0.2437147
